      7976,   1993750,  8709, 32319,  5864, 23741, 28045,  8617
      7977,   1994000,  7834, 32547,  6356, 24632, 28828,  9187
      7978,   1994250,  6982, 32679,  6924, 25499, 29551,  9817
      7979,   1994500,  6159, 32714,  7565, 26339, 30209, 10505
      7980,   1994750,  5370, 32652,  8274, 27146, 30799, 11246
      7981,   1995000,  4619, 32492,  9047, 27915, 31317, 12035
      7982,   1995250,  3912, 32236,  9880, 28642, 31760, 12868
      7983,   1995500,  3252, 31885, 10767, 29321, 32125, 13739
      7984,   1995750,  2645, 31442, 11703, 29948, 32409, 14643
      7985,   1996000,  2092, 30910, 12681, 30521, 32612, 15575
      7986,   1996250,  1599, 30291, 13697, 31034, 32731, 16529
      7987,   1996500,  1167, 29589, 14743, 31486, 32767, 17498
      7988,   1996750,   801, 28809, 15814, 31873, 32718, 18477
      7989,   1997000,   501, 27956, 16902, 32192, 32585, 19460
      7990,   1997250,   269, 27034, 18001, 32443, 32370, 20441
      7991,   1997500,   108, 26050, 19104, 32623, 32072, 21413
      7992,   1997750,    18, 25010, 20205, 32731, 31695, 22371
      7993,   1998000,     0, 23919, 21296, 32767, 31240, 23309
      7994,   1998250,    54, 22785, 22371, 32730, 30710, 24221
      7995,   1998500,   179, 21615, 23423, 32621, 30109, 25102
      7996,   1998750,   374, 20416, 24446, 32440, 29440, 25945
      7997,   1999000,   639, 19195, 25434, 32188, 28707, 26746
      7998,   1999250,   973, 17960, 26379, 31867, 27916, 27500
      7999,   1999500,  1371, 16718, 27278, 31480, 27069, 28203
      8000,   1999750,  1834, 15477, 28123, 31027, 26174, 28849
      8001,   2000000,  2356, 14246, 28910, 30513, 25236, 29435
      8002,   2000250,  2936, 13030, 29634, 29939, 24259, 29957
      8003,   2000500,  3570, 11838, 30290, 29311, 23251, 30413
      8004,   2000750,  4254, 10678, 30875, 28631, 22217, 30798
      8005,   2001000,  4983,  9556, 31384, 27904, 21164, 31112
      8006,   2001250,  5753,  8479, 31816, 27135, 20099, 31351
      8007,   2001500,  6559,  7454, 32166, 26327, 19027, 31515
      8008,   2001750,  7397,  6487, 32433, 25487, 17956, 31602
      8009,   2002000,  8261,  5584, 32615, 24618, 16892, 31612
      8010,   2002250,  9146,  4751, 32711, 23728, 15842, 31545
      8011,   2002500, 10047,  3993, 32721, 22820, 14812, 31402
      8012,   2002750, 10957,  3315, 32644, 21901, 13809, 31182
      8013,   2003000, 11871,  2720, 32481, 20977, 12838, 30888
      8014,   2003250, 12784,  2213, 32233, 20052, 11906, 30521
      8015,   2003500, 13690,  1796, 31901, 19134, 11018, 30084
      8016,   2003750, 14584,  1472, 31488, 18226, 10180, 29579
      8017,   2004000, 15459,  1244, 30996, 17336,  9397, 29010
      8018,   2004250, 16311,  1111, 30427, 16468,  8674, 28379
      8019,   2004500, 17134,  1077, 29787, 15628,  8016, 27691
      8020,   2004750, 17923,  1139, 29078, 14821,  7426, 26951
      8021,   2005000, 18674,  1299, 28304, 14052,  6908, 26161
      8022,   2005250, 19381,  1555, 27472, 13326,  6465, 25329
      8023,   2005500, 20041,  1906, 26585, 12647,  6100, 24457
      8024,   2005750, 20649,  2349, 25649, 12019,  5816, 23553
      8025,   2006000, 21201,  2881, 24671, 11447,  5613, 22621
      8026,   2006250, 21694,  3500, 23655, 10933,  5494, 21668
      8027,   2006500, 22126,  4202, 22609, 10482,  5458, 20699
      8028,   2006750, 22493,  4982, 21538, 10095,  5507, 19720
      8029,   2007000, 22793,  5835, 20450,  9775,  5640, 18737
      8030,   2007250, 23024,  6757, 19351,  9524,  5855, 17756
      8031,   2007500, 23185,  7741, 18248,  9344,  6153, 16783
      8032,   2007750, 23275,  8781, 17147,  9236,  6530, 15825
      8033,   2008000, 23293,  9872, 16056,  9200,  6985, 14887
      8034,   2008250, 23240, 11006, 14981,  9237,  7515, 13975
      8035,   2008500, 23115, 12176, 13929,  9347,  8116, 13095
      8036,   2008750, 22919, 13375, 12906,  9528,  8785, 12251
      8037,   2009000, 22654, 14596, 11918,  9779,  9518, 11450
      8038,   2009250, 22321, 15831, 10972, 10100, 10309, 10696
      8039,   2009500, 21922, 17073, 10074, 10488, 11156,  9994
      8040,   2009750, 21460, 18313,  9229, 10940, 12051,  9348
      8041,   2010000, 20937, 19545,  8442, 11455, 12989,  8762
      8042,   2010250, 20357, 20761,  7718, 12028, 13966,  8239
      8043,   2010500, 19723, 21952,  7062, 12657, 14974,  7784
      8044,   2010750, 19040, 23113,  6477, 13336, 16008,  7398
      8045,   2011000, 18311, 24235,  5967, 14063, 17061,  7085
      8046,   2011250, 17541, 25312,  5536, 14833, 18126,  6846
      8047,   2011500, 16734, 26337,  5186, 15640, 19198,  6682
      8048,   2011750, 15896, 27304,  4919, 16481, 20269,  6594
      8049,   2012000, 15032, 28207,  4737, 17349, 21333,  6584
      8050,   2012250, 14147, 29039,  4641, 18240, 22383,  6651
      8051,   2012500, 13247, 29797,  4631, 19147, 23413,  6795
      8052,   2012750, 12337, 30476,  4708, 20066, 24416,  7014
      8053,   2013000, 11422, 31071,  4871, 20991, 25387,  7308
      8054,   2013250, 10509, 31578,  5119, 21915, 26319,  7675
      8055,   2013500,  9603, 31995,  5451, 22834, 27207,  8112
      8056,   2013750,  8709, 32319,  5864, 23741, 28045,  8617
      8057,   2014000,  7834, 32547,  6356, 24632, 28828,  9187
      8058,   2014250,  6982, 32679,  6924, 25499, 29551,  9817
      8059,   2014500,  6159, 32714,  7565, 26339, 30209, 10505
      8060,   2014750,  5370, 32652,  8274, 27146, 30799, 11246
      8061,   2015000,  4619, 32492,  9047, 27915, 31317, 12035
      8062,   2015250,  3912, 32236,  9880, 28642, 31760, 12868
      8063,   2015500,  3252, 31885, 10767, 29321, 32125, 13739
      8064,   2015750,  2645, 31442, 11703, 29948, 32409, 14643
      8065,   2016000,  2092, 30910, 12681, 30521, 32612, 15575
      8066,   2016250,  1599, 30291, 13697, 31034, 32731, 16529
      8067,   2016500,  1167, 29589, 14743, 31486, 32767, 17498
      8068,   2016750,   801, 28809, 15814, 31873, 32718, 18477
      8069,   2017000,   501, 27956, 16902, 32192, 32585, 19460
      8070,   2017250,   269, 27034, 18001, 32443, 32370, 20441
      8071,   2017500,   108, 26050, 19104, 32623, 32072, 21413
      8072,   2017750,    18, 25010, 20205, 32731, 31695, 22371
      8073,   2018000,     0, 23919, 21296, 32767, 31240, 23309
      8074,   2018250,    54, 22785, 22371, 32730, 30710, 24221
      8075,   2018500,   179, 21615, 23423, 32621, 30109, 25102
      8076,   2018750,   374, 20416, 24446, 32440, 29440, 25945
      8077,   2019000,   639, 19195, 25434, 32188, 28707, 26746
      8078,   2019250,   973, 17960, 26379, 31867, 27916, 27500
      8079,   2019500,  1371, 16718, 27278, 31480, 27069, 28203
      8080,   2019750,  1834, 15477, 28123, 31027, 26174, 28849
      8081,   2020000,  2356, 14246, 28910, 30513, 25236, 29435
      8082,   2020250,  2936, 13030, 29634, 29939, 24259, 29957
      8083,   2020500,  3570, 11838, 30290, 29311, 23251, 30413
      8084,   2020750,  4254, 10678, 30875, 28631, 22217, 30798
      8085,   2021000,  4983,  9556, 31384, 27904, 21164, 31112
      8086,   2021250,  5753,  8479, 31816, 27135, 20099, 31351
      8087,   2021500,  6559,  7454, 32166, 26327, 19027, 31515
      8088,   2021750,  7397,  6487, 32433, 25487, 17956, 31602
      8089,   2022000,  8261,  5584, 32615, 24618, 16892, 31612
      8090,   2022250,  9146,  4751, 32711, 23728, 15842, 31545
      8091,   2022500, 10047,  3993, 32721, 22820, 14812, 31402
      8092,   2022750, 10957,  3315, 32644, 21901, 13809, 31182
      8093,   2023000, 11871,  2720, 32481, 20977, 12838, 30888
      8094,   2023250, 12784,  2213, 32233, 20052, 11906, 30521
      8095,   2023500, 13690,  1796, 31901, 19134, 11018, 30084
      8096,   2023750, 14584,  1472, 31488, 18226, 10180, 29579
      8097,   2024000, 15459,  1244, 30996, 17336,  9397, 29010
      8098,   2024250, 16311,  1111, 30427, 16468,  8674, 28379
      8099,   2024500, 17134,  1077, 29787, 15628,  8016, 27691
      8100,   2024750, 17923,  1139, 29078, 14821,  7426, 26951
      8101,   2025000, 18674,  1299, 28304, 14052,  6908, 26161
      8102,   2025250, 19381,  1555, 27472, 13326,  6465, 25329
      8103,   2025500, 20041,  1906, 26585, 12647,  6100, 24457
      8104,   2025750, 20649,  2349, 25649, 12019,  5816, 23553
      8105,   2026000, 21201,  2881, 24671, 11447,  5613, 22621
      8106,   2026250, 21694,  3500, 23655, 10933,  5494, 21668
      8107,   2026500, 22126,  4202, 22609, 10482,  5458, 20699
      8108,   2026750, 22493,  4982, 21538, 10095,  5507, 19720
      8109,   2027000, 22793,  5835, 20450,  9775,  5640, 18737
      8110,   2027250, 23024,  6757, 19351,  9524,  5855, 17756
      8111,   2027500, 23185,  7741, 18248,  9344,  6153, 16783
      8112,   2027750, 23275,  8781, 17147,  9236,  6530, 15825
      8113,   2028000, 23293,  9872, 16056,  9200,  6985, 14887
      8114,   2028250, 23240, 11006, 14981,  9237,  7515, 13975
      8115,   2028500, 23115, 12176, 13929,  9347,  8116, 13095
      8116,   2028750, 22919, 13375, 12906,  9528,  8785, 12251
      8117,   2029000, 22654, 14596, 11918,  9779,  9518, 11450
      8118,   2029250, 22321, 15831, 10972, 10100, 10309, 10696
      8119,   2029500, 21922, 17073, 10074, 10488, 11156,  9994
      8120,   2029750, 21460, 18313,  9229, 10940, 12051,  9348
      8121,   2030000, 20937, 19545,  8442, 11455, 12989,  8762
      8122,   2030250, 20357, 20761,  7718, 12028, 13966,  8239
      8123,   2030500, 19723, 21952,  7062, 12657, 14974,  7784
      8124,   2030750, 19040, 23113,  6477, 13336, 16008,  7398
      8125,   2031000, 18311, 24235,  5967, 14063, 17061,  7085
      8126,   2031250, 17541, 25312,  5536, 14833, 18126,  6846
      8127,   2031500, 16734, 26337,  5186, 15640, 19198,  6682
      8128,   2031750, 15896, 27304,  4919, 16481, 20269,  6594
      8129,   2032000, 15032, 28207,  4737, 17349, 21333,  6584
      8130,   2032250, 14147, 29039,  4641, 18240, 22383,  6651
      8131,   2032500, 13247, 29797,  4631, 19147, 23413,  6795
      8132,   2032750, 12337, 30476,  4708, 20066, 24416,  7014
      8133,   2033000, 11422, 31071,  4871, 20991, 25387,  7308
      8134,   2033250, 10509, 31578,  5119, 21915, 26319,  7675
      8135,   2033500,  9603, 31995,  5451, 22834, 27207,  8112
      8136,   2033750,  8709, 32319,  5864, 23741, 28045,  8617
      8137,   2034000,  7834, 32547,  6356, 24632, 28828,  9187
      8138,   2034250,  6982, 32679,  6924, 25499, 29551,  9817
      8139,   2034500,  6159, 32714,  7565, 26339, 30209, 10505
      8140,   2034750,  5370, 32652,  8274, 27146, 30799, 11246
      8141,   2035000,  4619, 32492,  9047, 27915, 31317, 12035
      8142,   2035250,  3912, 32236,  9880, 28642, 31760, 12868
      8143,   2035500,  3252, 31885, 10767, 29321, 32125, 13739
      8144,   2035750,  2645, 31442, 11703, 29948, 32409, 14643
      8145,   2036000,  2092, 30910, 12681, 30521, 32612, 15575
      8146,   2036250,  1599, 30291, 13697, 31034, 32731, 16529
      8147,   2036500,  1167, 29589, 14743, 31486, 32767, 17498
      8148,   2036750,   801, 28809, 15813, 31873, 32718, 18477
      8149,   2037000,   501, 27956, 16902, 32192, 32585, 19460
      8150,   2037250,   269, 27034, 18001, 32443, 32370, 20441
      8151,   2037500,   108, 26050, 19104, 32623, 32072, 21413
      8152,   2037750,    18, 25010, 20205, 32731, 31695, 22371
      8153,   2038000,     0, 23919, 21296, 32767, 31240, 23309
      8154,   2038250,    54, 22785, 22371, 32730, 30710, 24221
      8155,   2038500,   179, 21615, 23423, 32621, 30109, 25102
      8156,   2038750,   374, 20416, 24446, 32440, 29440, 25945
      8157,   2039000,   639, 19195, 25434, 32188, 28707, 26746
      8158,   2039250,   973, 17960, 26379, 31867, 27916, 27500
      8159,   2039500,  1371, 16718, 27278, 31480, 27069, 28203
      8160,   2039750,  1834, 15477, 28123, 31027, 26174, 28849
      8161,   2040000,  2356, 14246, 28910, 30513, 25236, 29435
      8162,   2040250,  2936, 13030, 29634, 29939, 24259, 29957
      8163,   2040500,  3570, 11838, 30290, 29311, 23251, 30413
      8164,   2040750,  4254, 10678, 30875, 28631, 22217, 30798
      8165,   2041000,  4983,  9556, 31384, 27904, 21164, 31112
      8166,   2041250,  5753,  8479, 31816, 27135, 20099, 31351
      8167,   2041500,  6559,  7454, 32166, 26327, 19027, 31515
      8168,   2041750,  7397,  6487, 32433, 25487, 17956, 31602
      8169,   2042000,  8261,  5584, 32615, 24618, 16892, 31612
      8170,   2042250,  9146,  4751, 32711, 23728, 15842, 31545
      8171,   2042500, 10047,  3993, 32721, 22820, 14812, 31402
      8172,   2042750, 10957,  3315, 32644, 21901, 13809, 31182
      8173,   2043000, 11871,  2720, 32481, 20977, 12838, 30888
      8174,   2043250, 12784,  2213, 32233, 20052, 11906, 30521
      8175,   2043500, 13690,  1796, 31901, 19134, 11018, 30084
      8176,   2043750, 14584,  1472, 31488, 18226, 10180, 29579
      8177,   2044000, 15459,  1244, 30996, 17336,  9397, 29010
      8178,   2044250, 16311,  1111, 30427, 16468,  8674, 28379
      8179,   2044500, 17134,  1077, 29787, 15628,  8016, 27691
      8180,   2044750, 17923,  1139, 29078, 14821,  7426, 26951
      8181,   2045000, 18674,  1299, 28304, 14052,  6908, 26161
      8182,   2045250, 19381,  1555, 27472, 13326,  6465, 25329
      8183,   2045500, 20041,  1906, 26585, 12647,  6100, 24457
      8184,   2045750, 20649,  2349, 25649, 12019,  5816, 23553
      8185,   2046000, 21201,  2881, 24671, 11447,  5613, 22621
      8186,   2046250, 21694,  3500, 23655, 10933,  5494, 21668
      8187,   2046500, 22126,  4202, 22609, 10482,  5458, 20699
      8188,   2046750, 22493,  4982, 21538, 10095,  5507, 19720
      8189,   2047000, 22793,  5835, 20450,  9775,  5640, 18737
      8190,   2047250, 23024,  6757, 19351,  9524,  5855, 17756
      8191,   2047500, 23185,  7741, 18248,  9344,  6153, 16783
      8192,   2047750, 23275,  8781, 17147,  9236,  6530, 15825
      8193,   2048000, 23293,  9872, 16056,  9200,  6985, 14887
      8194,   2048250, 23240, 11006, 14981,  9237,  7515, 13975
      8195,   2048500, 23115, 12176, 13929,  9347,  8116, 13095
      8196,   2048750, 22919, 13375, 12906,  9528,  8785, 12251
      8197,   2049000, 22654, 14596, 11918,  9779,  9518, 11450
      8198,   2049250, 22321, 15831, 10972, 10100, 10309, 10696
      8199,   2049500, 21922, 17073, 10074, 10488, 11156,  9994
      8200,   2049750, 21460, 18313,  9229, 10940, 12051,  9348
      8201,   2050000, 20937, 19545,  8442, 11455, 12989,  8762
      8202,   2050250, 20357, 20761,  7718, 12028, 13966,  8239
      8203,   2050500, 19723, 21952,  7062, 12657, 14974,  7784
      8204,   2050750, 19040, 23113,  6477, 13336, 16008,  7398
      8205,   2051000, 18311, 24235,  5967, 14063, 17061,  7085
      8206,   2051250, 17541, 25312,  5536, 14833, 18126,  6846
      8207,   2051500, 16734, 26337,  5186, 15640, 19198,  6682
      8208,   2051750, 15896, 27304,  4919, 16481, 20269,  6594
      8209,   2052000, 15032, 28207,  4737, 17349, 21333,  6584
      8210,   2052250, 14147, 29039,  4641, 18240, 22383,  6651
      8211,   2052500, 13247, 29797,  4631, 19147, 23413,  6795
      8212,   2052750, 12337, 30476,  4708, 20066, 24416,  7014
      8213,   2053000, 11422, 31071,  4871, 20991, 25387,  7308
      8214,   2053250, 10509, 31578,  5119, 21915, 26319,  7675
      8215,   2053500,  9603, 31995,  5451, 22834, 27207,  8112
      8216,   2053750,  8709, 32319,  5864, 23741, 28045,  8617
      8217,   2054000,  7834, 32547,  6356, 24632, 28828,  9187
      8218,   2054250,  6982, 32679,  6924, 25499, 29551,  9817
      8219,   2054500,  6159, 32714,  7565, 26339, 30209, 10505
      8220,   2054750,  5370, 32652,  8274, 27146, 30799, 11246
      8221,   2055000,  4619, 32492,  9047, 27915, 31317, 12035
      8222,   2055250,  3912, 32236,  9880, 28642, 31760, 12868
      8223,   2055500,  3252, 31885, 10767, 29321, 32125, 13739
      8224,   2055750,  2645, 31442, 11703, 29948, 32409, 14643
      8225,   2056000,  2092, 30910, 12681, 30521, 32612, 15575
      8226,   2056250,  1599, 30291, 13697, 31034, 32731, 16529
      8227,   2056500,  1167, 29589, 14743, 31486, 32767, 17498
      8228,   2056750,   801, 28809, 15813, 31873, 32718, 18477
      8229,   2057000,   501, 27956, 16902, 32192, 32585, 19460
      8230,   2057250,   269, 27034, 18001, 32443, 32370, 20441
      8231,   2057500,   108, 26050, 19104, 32623, 32072, 21413
      8232,   2057750,    18, 25010, 20205, 32731, 31695, 22371
      8233,   2058000,     0, 23919, 21296, 32767, 31240, 23309
      8234,   2058250,    54, 22785, 22371, 32730, 30710, 24221
      8235,   2058500,   179, 21615, 23423, 32621, 30109, 25102
      8236,   2058750,   374, 20416, 24446, 32440, 29440, 25945
      8237,   2059000,   639, 19195, 25434, 32188, 28707, 26746
      8238,   2059250,   973, 17960, 26379, 31867, 27916, 27500
      8239,   2059500,  1371, 16718, 27278, 31480, 27069, 28203
      8240,   2059750,  1834, 15477, 28123, 31027, 26174, 28849
      8241,   2060000,  2356, 14246, 28910, 30513, 25236, 29435
      8242,   2060250,  2936, 13030, 29634, 29939, 24259, 29957
      8243,   2060500,  3570, 11838, 30290, 29311, 23251, 30413
      8244,   2060750,  4254, 10678, 30875, 28631, 22217, 30798
      8245,   2061000,  4983,  9556, 31384, 27904, 21164, 31112
      8246,   2061250,  5753,  8479, 31816, 27135, 20099, 31351
      8247,   2061500,  6559,  7454, 32166, 26327, 19027, 31515
      8248,   2061750,  7397,  6487, 32433, 25487, 17956, 31602
      8249,   2062000,  8261,  5584, 32615, 24618, 16892, 31612
      8250,   2062250,  9146,  4751, 32711, 23728, 15842, 31545
      8251,   2062500, 10047,  3993, 32721, 22820, 14812, 31402
      8252,   2062750, 10957,  3315, 32644, 21901, 13809, 31182
      8253,   2063000, 11871,  2720, 32481, 20977, 12838, 30888
      8254,   2063250, 12784,  2213, 32233, 20052, 11906, 30521
