      8611,   2152500, 14271, 25584,  7559, 18412,  7217, 25502
      8612,   2152750, 13249, 26538,  7983, 19436,  6257, 25092
      8613,   2153000, 12226, 27439,  8479, 20461,  5351, 24608
      8614,   2153250, 11208, 28281,  9043, 21481,  4504, 24055
      8615,   2153500, 10202, 29059,  9674, 22491,  3722, 23434
      8616,   2153750,  9213, 29768, 10366, 23483,  3009, 22750
      8617,   2154000,  8248, 30403, 11116, 24452,  2370, 22007
      8618,   2154250,  7313, 30961, 11918, 25391,  1809, 21210
      8619,   2154500,  6413, 31439, 12768, 26295,  1329, 20363
      8620,   2154750,  5554, 31832, 13661, 27158,   933, 19473
      8621,   2155000,  4741, 32140, 14591, 27976,   624, 18543
      8622,   2155250,  3979, 32360, 15553, 28742,   404, 17580
      8623,   2155500,  3274, 32490, 16540, 29452,   273, 16591
      8624,   2155750,  2628, 32530, 17546, 30102,   233, 15580
      8625,   2156000,  2047, 32480, 18566, 30688,   284, 14555
      8626,   2156250,  1534, 32340, 19592, 31206,   426, 13521
      8627,   2156500,  1092, 32110, 20619, 31653,   658, 12485
      8628,   2156750,   723, 31793, 21640, 32026,   977, 11453
      8629,   2157000,   431, 31390, 22649, 32323,  1384, 10433
      8630,   2157250,   216, 30904, 23640, 32542,  1874,  9429
      8631,   2157500,    81, 30337, 24606, 32682,  2445,  8448
      8632,   2157750,    26, 29693, 25542, 32741,  3093,  7497
      8633,   2158000,    51, 28977, 26442, 32721,  3815,  6581
      8634,   2158250,   156, 28192, 27300, 32620,  4605,  5705
      8635,   2158500,   340, 27343, 28111, 32439,  5460,  4876
      8636,   2158750,   603, 26436, 28871, 32179,  6373,  4097
      8637,   2159000,   943, 25476, 29573, 31842,  7339,  3375
      8638,   2159250,  1357, 24469, 30215, 31431,  8353,  2714
      8639,   2159500,  1844, 23422, 30792, 30947,  9407,  2117
      8640,   2159750,  2399, 22340, 31300, 30393, 10496,  1588
      8641,   2160000,  3021, 21231, 31736, 29774, 11613,  1131
      8642,   2160250,  3704, 20101, 32099, 29092, 12750,   748
      8643,   2160500,  4445, 18957, 32384, 28353, 13901,   442
      8644,   2160750,  5239, 17807, 32592, 27559, 15059,   214
      8645,   2161000,  6081, 16657, 32720, 26718, 16217,    67
      8646,   2161250,  6966, 15514, 32767, 25833, 17366,     0
      8647,   2161500,  7889, 14386, 32734, 24910, 18501,    15
      8648,   2161750,  8843, 13280, 32620, 23954, 19615,   111
      8649,   2162000,  9824, 12202, 32427, 22973, 20700,   287
      8650,   2162250, 10824, 11158, 32155, 21971, 21750,   543
      8651,   2162500, 11838, 10156, 31806, 20955, 22758,   877
      8652,   2162750, 12860,  9202, 31382, 19931, 23718,  1287
      8653,   2163000, 13883,  8301, 30886, 18906, 24624,  1771
      8654,   2163250, 14900,  7459, 30321, 17886, 25471,  2324
      8655,   2163500, 15907,  6681, 29691, 16876, 26253,  2945
      8656,   2163750, 16895,  5973, 28998, 15884, 26966,  3629
      8657,   2164000, 17860,  5337, 28249, 14916, 27605,  4372
      8658,   2164250, 18796,  4779, 27446, 13976, 28166,  5169
      8659,   2164500, 19696,  4302, 26596, 13072, 28646,  6016
      8660,   2164750, 20555,  3908, 25703, 12209, 29042,  6906
      8661,   2165000, 21368,  3600, 24773, 11392, 29351,  7836
      8662,   2165250, 22129,  3381, 23812, 10626, 29571,  8799
      8663,   2165500, 22835,  3250, 22825,  9915, 29702,  9788
      8664,   2165750, 23480,  3210, 21819,  9265, 29742, 10799
      8665,   2166000, 24062,  3260, 20799,  8679, 29691, 11824
      8666,   2166250, 24575,  3401, 19773,  8161, 29549, 12858
      8667,   2166500, 25017,  3630, 18746,  7715, 29317, 13894
      8668,   2166750, 25385,  3947, 17725,  7341, 28998, 14926
      8669,   2167000, 25678,  4350, 16716,  7044, 28591, 15946
      8670,   2167250, 25892,  4837, 15725,  6825, 28101, 16950
      8671,   2167500, 26028,  5404, 14759,  6685, 27530, 17931
      8672,   2167750, 26083,  6047, 13823,  6626, 26882, 18882
      8673,   2168000, 26058,  6764, 12923,  6646, 26160, 19798
      8674,   2168250, 25953,  7549, 12064,  6748, 25370, 20674
      8675,   2168500, 25769,  8397, 11253,  6929, 24515, 21503
      8676,   2168750, 25506,  9304, 10494,  7188, 23602, 22282
      8677,   2169000, 25166, 10264,  9791,  7525, 22635, 23004
      8678,   2169250, 24751, 11271,  9150,  7936, 21622, 23665
      8679,   2169500, 24265, 12319,  8573,  8420, 20567, 24262
      8680,   2169750, 23709, 13400,  8065,  8974, 19479, 24791
      8681,   2170000, 23088, 14509,  7628,  9593, 18362, 25248
      8682,   2170250, 22405, 15639,  7266, 10275, 17225, 25631
      8683,   2170500, 21664, 16783,  6980, 11015, 16074, 25937
      8684,   2170750, 20870, 17934,  6773, 11808, 14916, 26165
      8685,   2171000, 20028, 19084,  6645, 12649, 13758, 26312
      8686,   2171250, 19143, 20226,  6598, 13535, 12609, 26379
      8687,   2171500, 18220, 21354,  6631, 14458, 11473, 26364
      8688,   2171750, 17266, 22461,  6745, 15413, 10360, 26268
      8689,   2172000, 16285, 23539,  6938, 16394,  9275, 26092
      8690,   2172250, 15285, 24582,  7210, 17396,  8225, 25836
      8691,   2172500, 14271, 25584,  7559, 18412,  7217, 25502
      8692,   2172750, 13249, 26538,  7983, 19436,  6257, 25092
      8693,   2173000, 12226, 27439,  8479, 20461,  5351, 24608
      8694,   2173250, 11208, 28281,  9043, 21481,  4504, 24055
      8695,   2173500, 10202, 29059,  9674, 22491,  3722, 23434
      8696,   2173750,  9213, 29768, 10366, 23483,  3009, 22750
      8697,   2174000,  8248, 30403, 11116, 24452,  2370, 22007
      8698,   2174250,  7313, 30961, 11918, 25391,  1809, 21210
      8699,   2174500,  6413, 31439, 12768, 26295,  1329, 20363
      8700,   2174750,  5554, 31832, 13661, 27158,   933, 19473
      8701,   2175000,  4741, 32140, 14591, 27976,   624, 18543
      8702,   2175250,  3979, 32360, 15553, 28742,   404, 17580
      8703,   2175500,  3274, 32490, 16540, 29452,   273, 16591
      8704,   2175750,  2628, 32530, 17546, 30102,   233, 15580
      8705,   2176000,  2047, 32480, 18566, 30688,   284, 14555
      8706,   2176250,  1534, 32340, 19592, 31206,   426, 13521
      8707,   2176500,  1092, 32110, 20619, 31653,   658, 12485
      8708,   2176750,   723, 31793, 21640, 32026,   977, 11453
      8709,   2177000,   431, 31390, 22649, 32323,  1384, 10433
      8710,   2177250,   216, 30904, 23640, 32542,  1874,  9429
      8711,   2177500,    81, 30337, 24606, 32682,  2445,  8448
      8712,   2177750,    26, 29693, 25542, 32741,  3093,  7497
      8713,   2178000,    51, 28977, 26442, 32721,  3815,  6581
      8714,   2178250,   156, 28192, 27300, 32620,  4605,  5705
      8715,   2178500,   340, 27343, 28111, 32439,  5460,  4876
      8716,   2178750,   603, 26436, 28871, 32179,  6373,  4097
      8717,   2179000,   943, 25476, 29573, 31842,  7339,  3375
      8718,   2179250,  1357, 24469, 30215, 31431,  8353,  2714
      8719,   2179500,  1844, 23422, 30792, 30947,  9407,  2117
      8720,   2179750,  2399, 22340, 31300, 30393, 10496,  1588
      8721,   2180000,  3021, 21231, 31736, 29774, 11613,  1131
      8722,   2180250,  3704, 20101, 32099, 29092, 12750,   748
      8723,   2180500,  4445, 18957, 32384, 28353, 13901,   442
      8724,   2180750,  5239, 17807, 32592, 27559, 15059,   214
      8725,   2181000,  6081, 16657, 32720, 26718, 16217,    67
      8726,   2181250,  6966, 15514, 32767, 25833, 17366,     0
      8727,   2181500,  7889, 14386, 32734, 24910, 18501,    15
      8728,   2181750,  8843, 13280, 32620, 23954, 19615,   111
      8729,   2182000,  9824, 12202, 32427, 22973, 20700,   287
      8730,   2182250, 10824, 11158, 32155, 21971, 21750,   543
      8731,   2182500, 11838, 10156, 31806, 20955, 22758,   877
      8732,   2182750, 12860,  9202, 31382, 19931, 23718,  1287
      8733,   2183000, 13883,  8301, 30886, 18906, 24624,  1771
      8734,   2183250, 14900,  7459, 30321, 17886, 25471,  2324
      8735,   2183500, 15907,  6681, 29691, 16876, 26253,  2945
      8736,   2183750, 16895,  5973, 28998, 15884, 26966,  3629
      8737,   2184000, 17860,  5337, 28249, 14916, 27605,  4372
      8738,   2184250, 18796,  4779, 27446, 13976, 28166,  5169
      8739,   2184500, 19696,  4302, 26596, 13072, 28646,  6016
      8740,   2184750, 20555,  3908, 25703, 12209, 29042,  6906
      8741,   2185000, 21368,  3600, 24773, 11392, 29351,  7836
      8742,   2185250, 22129,  3381, 23812, 10626, 29571,  8799
      8743,   2185500, 22835,  3250, 22825,  9915, 29702,  9788
      8744,   2185750, 23480,  3210, 21819,  9265, 29742, 10799
      8745,   2186000, 24062,  3260, 20799,  8679, 29691, 11824
      8746,   2186250, 24575,  3401, 19773,  8161, 29549, 12858
      8747,   2186500, 25017,  3630, 18746,  7715, 29317, 13894
      8748,   2186750, 25385,  3947, 17725,  7341, 28998, 14926
      8749,   2187000, 25678,  4350, 16716,  7044, 28591, 15946
      8750,   2187250, 25892,  4837, 15725,  6825, 28101, 16950
      8751,   2187500, 26028,  5404, 14759,  6685, 27530, 17931
      8752,   2187750, 26083,  6047, 13823,  6626, 26882, 18882
      8753,   2188000, 26058,  6764, 12923,  6646, 26160, 19798
      8754,   2188250, 25953,  7549, 12064,  6748, 25370, 20674
      8755,   2188500, 25769,  8397, 11253,  6929, 24515, 21503
      8756,   2188750, 25506,  9304, 10494,  7188, 23602, 22282
      8757,   2189000, 25166, 10264,  9791,  7525, 22635, 23004
      8758,   2189250, 24751, 11271,  9150,  7936, 21622, 23665
      8759,   2189500, 24265, 12319,  8573,  8420, 20567, 24262
      8760,   2189750, 23709, 13400,  8065,  8974, 19479, 24791
      8761,   2190000, 23088, 14509,  7628,  9593, 18362, 25248
      8762,   2190250, 22405, 15639,  7266, 10275, 17225, 25631
      8763,   2190500, 21664, 16783,  6980, 11015, 16074, 25937
      8764,   2190750, 20870, 17934,  6773, 11808, 14916, 26165
      8765,   2191000, 20028, 19084,  6645, 12649, 13758, 26312
      8766,   2191250, 19143, 20226,  6598, 13535, 12609, 26379
      8767,   2191500, 18220, 21354,  6631, 14458, 11473, 26364
      8768,   2191750, 17266, 22461,  6745, 15413, 10360, 26268
      8769,   2192000, 16285, 23539,  6938, 16394,  9275, 26092
      8770,   2192250, 15285, 24582,  7210, 17396,  8225, 25836
      8771,   2192500, 14271, 25584,  7559, 18412,  7217, 25502
      8772,   2192750, 13249, 26538,  7983, 19436,  6257, 25092
      8773,   2193000, 12226, 27439,  8479, 20461,  5351, 24608
      8774,   2193250, 11208, 28281,  9043, 21481,  4504, 24055
      8775,   2193500, 10202, 29059,  9674, 22491,  3722, 23434
      8776,   2193750,  9213, 29768, 10366, 23483,  3009, 22750
      8777,   2194000,  8248, 30403, 11116, 24452,  2370, 22007
      8778,   2194250,  7313, 30961, 11918, 25391,  1809, 21210
      8779,   2194500,  6413, 31439, 12768, 26295,  1329, 20363
      8780,   2194750,  5554, 31832, 13661, 27158,   933, 19473
      8781,   2195000,  4741, 32140, 14591, 27976,   624, 18543
      8782,   2195250,  3979, 32360, 15553, 28742,   404, 17580
      8783,   2195500,  3274, 32490, 16540, 29452,   273, 16591
      8784,   2195750,  2628, 32530, 17546, 30102,   233, 15580
      8785,   2196000,  2047, 32480, 18566, 30688,   284, 14555
      8786,   2196250,  1534, 32340, 19592, 31206,   426, 13521
      8787,   2196500,  1092, 32110, 20619, 31653,   658, 12485
      8788,   2196750,   723, 31793, 21640, 32026,   977, 11453
      8789,   2197000,   431, 31390, 22649, 32323,  1384, 10433
      8790,   2197250,   216, 30904, 23640, 32542,  1874,  9429
      8791,   2197500,    81, 30337, 24606, 32682,  2445,  8448
      8792,   2197750,    26, 29693, 25542, 32741,  3093,  7497
      8793,   2198000,    51, 28977, 26442, 32721,  3815,  6581
      8794,   2198250,   156, 28192, 27300, 32620,  4605,  5705
      8795,   2198500,   340, 27343, 28111, 32439,  5460,  4876
      8796,   2198750,   603, 26436, 28871, 32179,  6373,  4097
      8797,   2199000,   943, 25476, 29573, 31842,  7339,  3375
      8798,   2199250,  1357, 24469, 30215, 31431,  8353,  2714
      8799,   2199500,  1844, 23422, 30792, 30947,  9407,  2117
      8800,   2199750,  2399, 22340, 31300, 30393, 10496,  1588
      8801,   2200000,  3021, 21231, 31736, 29774, 11613,  1131
      8802,   2200250,  3704, 20101, 32099, 29092, 12750,   748
      8803,   2200500,  4445, 18957, 32384, 28477, 13414,   521
      8804,   2200750,  5181, 17902, 32496, 27897, 13562,   919
      8805,   2201000,  5381, 18429, 31257, 27168, 13947,  1758
      8806,   2201250,  6116, 18987, 30000, 26749, 14164,  3061
      8807,   2201500,  6906, 19058, 28722, 26158, 14275,  4539
      8808,   2201750,  7527, 18689, 27307, 25127, 14133,  5634
      8809,   2202000,  8264, 18377, 25187, 24277, 14060,  6830
      8810,   2202250,  9196, 18805, 23455, 23521, 14493,  8236
      8811,   2202500, 10114, 18939, 22149, 22853, 15016,  9733
      8812,   2202750, 10960, 18202, 21664, 21888, 15108, 10569
      8813,   2203000, 11745, 17241, 20823, 20850, 15225, 11302
      8814,   2203250, 12777, 16804, 20094, 20027, 15394, 12353
      8815,   2203500, 13699, 17029, 18701, 19274, 15731, 13770
      8816,   2203750, 14385, 17395, 17316, 18296, 16010, 15339
      8817,   2204000, 15255, 17320, 15899, 18124, 16032, 16698
      8818,   2204250, 15826, 17161, 15019, 18059, 15757, 17306
      8819,   2204500, 15060, 17222, 13915, 17670, 15553, 17579
      8820,   2204750, 14508, 17617, 13209, 17632, 15211, 16990
      8821,   2205000, 14532, 18034, 13660, 17977, 15312, 17657
      8822,   2205250, 14896, 18150, 14803, 18429, 15299, 18074
      8823,   2205500, 14612, 17970, 15382, 18540, 15006, 17792
      8824,   2205750, 13772, 18058, 15465, 18256, 14684, 17433
      8825,   2206000, 13495, 18447, 15008, 18248, 14561, 17499
      8826,   2206250, 14005, 18752, 14393, 18522, 14640, 18376
      8827,   2206500, 14564, 18771, 13865, 18668, 14553, 19036
      8828,   2206750, 14494, 18633, 13170, 18688, 14316, 19120
      8829,   2207000, 13977, 18779, 12965, 18581, 14047, 18793
      8830,   2207250, 13483, 19056, 12920, 18618, 13882, 18451
      8831,   2207500, 13460, 19265, 13409, 18933, 13835, 18397
      8832,   2207750, 13661, 19445, 14745, 19332, 13833, 18559
      8833,   2208000, 13415, 19451, 15603, 19543, 13791, 18620
      8834,   2208250, 12844, 19473, 15605, 19428, 13535, 17984
      8835,   2208500, 12483, 19460, 14828, 19401, 13340, 17488
      8836,   2208750, 12695, 19585, 14671, 19577, 13344, 17640
      8837,   2209000, 13097, 19694, 15080, 19874, 13424, 18071
      8838,   2209250, 13027, 19712, 15413, 19990, 13353, 17950
      8839,   2209500, 12565, 19737, 15559, 19948, 13177, 17285
      8840,   2209750, 12192, 19785, 15739, 20032, 13087, 16655
      8841,   2210000, 12148, 19827, 16397, 20258, 13080, 16252
      8842,   2210250, 12172, 19822, 17416, 20580, 13197, 16251
      8843,   2210500, 12069, 19853, 18445, 20747, 13238, 16010
      8844,   2210750, 11670, 19728, 18463, 20723, 13175, 15408
      8845,   2211000, 11434, 19594, 18114, 20626, 13029, 14548
      8846,   2211250, 11573, 19549, 18244, 20745, 13082, 14289
      8847,   2211500, 11888, 19636, 19154, 21014, 13303, 14519
      8848,   2211750, 11918, 19675, 20016, 21154, 13433, 14393
      8849,   2212000, 11547, 19494, 20078, 21105, 13387, 13610
      8850,   2212250, 11235, 19280, 20064, 21051, 13315, 12654
      8851,   2212500, 11215, 19152, 20599, 21177, 13422, 12221
      8852,   2212750, 11351, 19127, 21661, 21370, 13628, 12115
      8853,   2213000, 11372, 19097, 22563, 21469, 13805, 11926
      8854,   2213250, 11245, 18968, 22818, 21398, 13860, 11363
      8855,   2213500, 11146, 18728, 22568, 21283, 13866, 10668
      8856,   2213750, 11261, 18541, 22623, 21277, 13970, 10293
      8857,   2214000, 11491, 18483, 23265, 21381, 14209, 10321
      8858,   2214250, 11580, 18431, 23931, 21454, 14448, 10305
      8859,   2214500, 11457, 18255, 24108, 21353, 14516,  9739
      8860,   2214750, 11293, 17952, 23903, 21204, 14521,  8975
      8861,   2215000, 11370, 17770, 24194, 21164, 14637,  8579
      8862,   2215250, 11611, 17743, 25002, 21236, 14902,  8673
      8863,   2215500, 11771, 17710, 25627, 21256, 15155,  8769
      8864,   2215750, 11788, 17546, 25610, 21122, 15268,  8484
      8865,   2216000, 11763, 17245, 25079, 20923, 15302,  8018
      8866,   2216250, 11872, 17001, 24786, 20783, 15385,  7754
      8867,   2216500, 12108, 16927, 25074, 20758, 15598,  7903
      8868,   2216750, 12323, 16939, 25564, 20744, 15839,  8143
      8869,   2217000, 12395, 16851, 25642, 20633, 15977,  8092
      8870,   2217250, 12389, 16623, 25266, 20422, 15988,  7722
      8871,   2217500, 12456, 16403, 24951, 20259, 16043,  7549
      8872,   2217750, 12682, 16363, 25142, 20212, 16233,  7844
      8873,   2218000, 12911, 16390, 25370, 20175, 16452,  8278
      8874,   2218250, 13010, 16293, 25052, 20021, 16543,  8398
      8875,   2218500, 13056, 16094, 24352, 19777, 16517,  8244
      8876,   2218750, 13173, 15941, 23809, 19586, 16528,  8267
      8877,   2219000, 13408, 15962, 23791, 19513, 16658,  8684
      8878,   2219250, 13649, 16071, 23962, 19478, 16827,  9245
      8879,   2219500, 13756, 16068, 23708, 19367, 16899,  9566
      8880,   2219750, 13762, 15929, 23008, 19159, 16840,  9569
      8881,   2220000, 13790, 15790, 22303, 18964, 16778,  9633
      8882,   2220250, 13946, 15815, 22036, 18874, 16823, 10073
      8883,   2220500, 14176, 15973, 22045, 18847, 16934, 10754
      8884,   2220750, 14324, 16063, 21735, 18756, 16959, 11233
      8885,   2221000, 14357, 16013, 20971, 18575, 16858, 11403
      8886,   2221250, 14392, 15965, 20230, 18409, 16747, 11591
