      9716,   2428750, 12921, 19011, 17266, 19655, 13890, 15558
      9717,   2429000, 12797, 19066, 17351, 19776, 13823, 15488
      9718,   2429250, 12674, 19109, 17444, 19896, 13765, 15411
      9719,   2429500, 12554, 19141, 17544, 20015, 13719, 15325
      9720,   2429750, 12438, 19161, 17651, 20132, 13683, 15232
      9721,   2430000, 12325, 19170, 17764, 20246, 13658, 15132
      9722,   2430250, 12217, 19167, 17883, 20357, 13644, 15026
      9723,   2430500, 12115, 19152, 18007, 20463, 13642, 14914
      9724,   2430750, 12019, 19126, 18134, 20564, 13650, 14797
      9725,   2431000, 11929, 19088, 18265, 20659, 13670, 14676
      9726,   2431250, 11846, 19040, 18398, 20749, 13701, 14551
      9727,   2431500, 11772, 18980, 18533, 20832, 13743, 14424
      9728,   2431750, 11705, 18910, 18668, 20907, 13795, 14295
      9729,   2432000, 11647, 18829, 18804, 20975, 13858, 14165
      9730,   2432250, 11598, 18739, 18938, 21035, 13931, 14034
      9731,   2432500, 11559, 18640, 19071, 21086, 14013, 13904
      9732,   2432750, 11529, 18533, 19202, 21129, 14104, 13775
      9733,   2433000, 11508, 18418, 19329, 21162, 14203, 13649
      9734,   2433250, 11497, 18295, 19451, 21186, 14310, 13525
      9735,   2433500, 11497, 18167, 19569, 21201, 14425, 13404
      9736,   2433750, 11506, 18033, 19681, 21206, 14545, 13289
      9737,   2434000, 11524, 17894, 19787, 21202, 14672, 13178
      9738,   2434250, 11553, 17751, 19886, 21189, 14803, 13073
      9739,   2434500, 11591, 17606, 19978, 21165, 14939, 12974
      9740,   2434750, 11639, 17458, 20061, 21133, 15077, 12883
      9741,   2435000, 11695, 17310, 20136, 21092, 15218, 12799
      9742,   2435250, 11760, 17161, 20201, 21041, 15361, 12723
      9743,   2435500, 11834, 17012, 20257, 20983, 15504, 12656
      9744,   2435750, 11915, 16866, 20303, 20916, 15647, 12597
      9745,   2436000, 12003, 16721, 20339, 20841, 15788, 12548
      9746,   2436250, 12099, 16581, 20365, 20759, 15928, 12509
      9747,   2436500, 12200, 16444, 20380, 20670, 16065, 12480
      9748,   2436750, 12307, 16313, 20384, 20576, 16198, 12460
      9749,   2437000, 12419, 16187, 20378, 20475, 16327, 12451
      9750,   2437250, 12535, 16068, 20361, 20370, 16450, 12452
      9751,   2437500, 12654, 15957, 20334, 20260, 16568, 12463
      9752,   2437750, 12777, 15854, 20296, 20146, 16678, 12485
      9753,   2438000, 12901, 15759, 20248, 20029, 16781, 12517
      9754,   2438250, 13026, 15674, 20191, 19911, 16876, 12558
      9755,   2438500, 13152, 15599, 20124, 19790, 16962, 12609
      9756,   2438750, 13278, 15534, 20048, 19669, 17039, 12669
      9757,   2439000, 13402, 15479, 19963, 19548, 17107, 12738
      9758,   2439250, 13525, 15436, 19870, 19427, 17164, 12816
      9759,   2439500, 13645, 15404, 19770, 19308, 17210, 12902
      9760,   2439750, 13762, 15384, 19663, 19191, 17246, 12995
      9761,   2440000, 13874, 15375, 19550, 19077, 17271, 13095
      9762,   2440250, 13982, 15378, 19431, 18967, 17285, 13201
      9763,   2440500, 14085, 15393, 19307, 18861, 17288, 13313
      9764,   2440750, 14181, 15419, 19180, 18760, 17279, 13430
      9765,   2441000, 14271, 15456, 19049, 18664, 17259, 13551
      9766,   2441250, 14353, 15505, 18916, 18575, 17228, 13675
      9767,   2441500, 14428, 15565, 18781, 18492, 17186, 13803
      9768,   2441750, 14494, 15635, 18646, 18416, 17134, 13932
      9769,   2442000, 14552, 15716, 18510, 18349, 17071, 14062
      9770,   2442250, 14601, 15806, 18375, 18289, 16998, 14193
      9771,   2442500, 14641, 15905, 18243, 18238, 16916, 14323
      9772,   2442750, 14671, 16012, 18112, 18195, 16825, 14451
      9773,   2443000, 14691, 16127, 17985, 18162, 16726, 14578
      9774,   2443250, 14702, 16249, 17863, 18137, 16619, 14702
      9775,   2443500, 14703, 16378, 17745, 18122, 16504, 14822
      9776,   2443750, 14694, 16512, 17632, 18117, 16384, 14938
      9777,   2444000, 14675, 16651, 17526, 18121, 16257, 15049
      9778,   2444250, 14646, 16793, 17428, 18135, 16126, 15154
      9779,   2444500, 14608, 16939, 17336, 18158, 15991, 15252
      9780,   2444750, 14561, 17087, 17253, 18190, 15852, 15344
      9781,   2445000, 14504, 17235, 17178, 18232, 15711, 15428
      9782,   2445250, 14439, 17384, 17113, 18282, 15569, 15504
      9783,   2445500, 14366, 17533, 17057, 18341, 15425, 15571
      9784,   2445750, 14285, 17679, 17011, 18408, 15283, 15629
      9785,   2446000, 14196, 17823, 16975, 18483, 15141, 15678
      9786,   2446250, 14101, 17964, 16949, 18564, 15001, 15718
      9787,   2446500, 13999, 18101, 16934, 18653, 14864, 15747
      9788,   2446750, 13893, 18232, 16930, 18748, 14731, 15767
      9789,   2447000, 13781, 18358, 16936, 18849, 14602, 15776
      9790,   2447250, 13665, 18476, 16953, 18954, 14479, 15775
      9791,   2447500, 13545, 18588, 16980, 19064, 14361, 15763
      9792,   2447750, 13423, 18691, 17018, 19178, 14251, 15742
      9793,   2448000, 13299, 18786, 17066, 19294, 14148, 15710
      9794,   2448250, 13173, 18871, 17123, 19413, 14053, 15669
      9795,   2448500, 13047, 18946, 17190, 19533, 13967, 15618
      9796,   2448750, 12921, 19011, 17266, 19655, 13890, 15558
      9797,   2449000, 12797, 19066, 17351, 19776, 13823, 15488
      9798,   2449250, 12674, 19109, 17444, 19896, 13765, 15411
      9799,   2449500, 12554, 19141, 17544, 20015, 13719, 15325
      9800,   2449750, 12438, 19161, 17651, 20132, 13683, 15232
      9801,   2450000, 12325, 19170, 17764, 20246, 13658, 15132
      9802,   2450250, 12217, 19167, 17883, 20357, 13644, 15026
      9803,   2450500, 12115, 19152, 18007, 20463, 13642, 14914
      9804,   2450750, 12019, 19126, 18134, 20564, 13650, 14797
      9805,   2451000, 11929, 19088, 18265, 20659, 13670, 14676
      9806,   2451250, 11846, 19040, 18398, 20749, 13701, 14551
      9807,   2451500, 11772, 18980, 18533, 20832, 13743, 14424
      9808,   2451750, 11705, 18910, 18668, 20907, 13795, 14295
      9809,   2452000, 11647, 18829, 18804, 20975, 13858, 14165
      9810,   2452250, 11598, 18739, 18938, 21035, 13931, 14034
      9811,   2452500, 11559, 18640, 19071, 21086, 14013, 13904
      9812,   2452750, 11529, 18533, 19202, 21129, 14104, 13775
      9813,   2453000, 11508, 18418, 19329, 21162, 14203, 13649
      9814,   2453250, 11497, 18295, 19451, 21186, 14310, 13525
      9815,   2453500, 11497, 18167, 19569, 21201, 14425, 13404
      9816,   2453750, 11506, 18033, 19682, 21206, 14545, 13289
      9817,   2454000, 11524, 17894, 19787, 21202, 14672, 13178
      9818,   2454250, 11553, 17751, 19886, 21189, 14803, 13073
      9819,   2454500, 11591, 17606, 19978, 21165, 14939, 12974
      9820,   2454750, 11639, 17458, 20061, 21133, 15077, 12883
      9821,   2455000, 11695, 17310, 20136, 21092, 15218, 12799
      9822,   2455250, 11760, 17161, 20201, 21041, 15361, 12723
      9823,   2455500, 11834, 17012, 20257, 20983, 15504, 12656
      9824,   2455750, 11915, 16866, 20303, 20916, 15647, 12597
      9825,   2456000, 12003, 16721, 20339, 20841, 15788, 12548
      9826,   2456250, 12099, 16581, 20365, 20759, 15928, 12509
      9827,   2456500, 12200, 16444, 20380, 20670, 16065, 12480
      9828,   2456750, 12307, 16313, 20384, 20576, 16198, 12460
      9829,   2457000, 12419, 16187, 20378, 20475, 16327, 12451
      9830,   2457250, 12535, 16068, 20361, 20370, 16450, 12452
      9831,   2457500, 12654, 15957, 20334, 20260, 16568, 12463
      9832,   2457750, 12777, 15854, 20296, 20146, 16678, 12485
      9833,   2458000, 12901, 15759, 20248, 20029, 16781, 12517
      9834,   2458250, 13026, 15674, 20191, 19911, 16876, 12558
      9835,   2458500, 13152, 15599, 20124, 19790, 16962, 12609
      9836,   2458750, 13278, 15534, 20048, 19669, 17039, 12669
      9837,   2459000, 13402, 15479, 19963, 19548, 17107, 12738
      9838,   2459250, 13525, 15436, 19870, 19427, 17164, 12816
      9839,   2459500, 13645, 15404, 19770, 19308, 17210, 12902
      9840,   2459750, 13762, 15384, 19663, 19191, 17246, 12995
      9841,   2460000, 13874, 15375, 19550, 19077, 17271, 13095
      9842,   2460250, 13982, 15378, 19431, 18967, 17285, 13201
      9843,   2460500, 14085, 15393, 19307, 18861, 17288, 13313
      9844,   2460750, 14181, 15419, 19180, 18760, 17279, 13430
      9845,   2461000, 14271, 15456, 19049, 18664, 17259, 13551
      9846,   2461250, 14353, 15505, 18916, 18575, 17228, 13675
      9847,   2461500, 14428, 15565, 18781, 18492, 17186, 13803
      9848,   2461750, 14494, 15635, 18646, 18416, 17134, 13932
      9849,   2462000, 14552, 15716, 18510, 18349, 17071, 14062
      9850,   2462250, 14601, 15806, 18375, 18289, 16998, 14193
      9851,   2462500, 14641, 15905, 18243, 18238, 16916, 14323
      9852,   2462750, 14671, 16012, 18112, 18195, 16825, 14451
      9853,   2463000, 14691, 16127, 17985, 18162, 16726, 14578
      9854,   2463250, 14702, 16249, 17863, 18137, 16619, 14702
      9855,   2463500, 14703, 16378, 17745, 18122, 16504, 14822
      9856,   2463750, 14694, 16512, 17632, 18117, 16384, 14938
      9857,   2464000, 14675, 16651, 17526, 18121, 16257, 15049
      9858,   2464250, 14646, 16793, 17428, 18135, 16126, 15154
      9859,   2464500, 14608, 16939, 17336, 18158, 15991, 15252
      9860,   2464750, 14561, 17087, 17253, 18190, 15852, 15344
      9861,   2465000, 14504, 17235, 17178, 18232, 15711, 15428
      9862,   2465250, 14439, 17384, 17113, 18282, 15569, 15504
      9863,   2465500, 14366, 17533, 17057, 18341, 15425, 15571
      9864,   2465750, 14285, 17679, 17011, 18408, 15283, 15629
      9865,   2466000, 14196, 17823, 16975, 18483, 15141, 15678
      9866,   2466250, 14101, 17964, 16949, 18564, 15001, 15718
      9867,   2466500, 13999, 18101, 16934, 18653, 14864, 15747
      9868,   2466750, 13893, 18232, 16930, 18748, 14731, 15767
      9869,   2467000, 13781, 18358, 16936, 18849, 14602, 15776
      9870,   2467250, 13665, 18476, 16953, 18954, 14479, 15775
      9871,   2467500, 13545, 18588, 16980, 19064, 14361, 15763
      9872,   2467750, 13423, 18691, 17018, 19178, 14251, 15742
      9873,   2468000, 13299, 18786, 17066, 19294, 14148, 15710
      9874,   2468250, 13173, 18871, 17123, 19413, 14053, 15669
      9875,   2468500, 13047, 18946, 17190, 19533, 13967, 15618
      9876,   2468750, 12921, 19011, 17266, 19655, 13890, 15558
      9877,   2469000, 12797, 19066, 17351, 19776, 13823, 15488
      9878,   2469250, 12674, 19109, 17444, 19896, 13765, 15411
      9879,   2469500, 12554, 19141, 17544, 20015, 13719, 15325
      9880,   2469750, 12438, 19161, 17651, 20132, 13683, 15232
      9881,   2470000, 12325, 19170, 17764, 20246, 13658, 15132
      9882,   2470250, 12217, 19167, 17883, 20357, 13644, 15026
      9883,   2470500, 12115, 19152, 18007, 20463, 13642, 14914
      9884,   2470750, 12019, 19126, 18134, 20564, 13650, 14797
      9885,   2471000, 11929, 19088, 18265, 20659, 13670, 14676
      9886,   2471250, 11846, 19040, 18398, 20749, 13701, 14551
      9887,   2471500, 11772, 18980, 18533, 20832, 13743, 14424
      9888,   2471750, 11705, 18910, 18668, 20907, 13795, 14295
      9889,   2472000, 11647, 18829, 18804, 20975, 13858, 14165
      9890,   2472250, 11598, 18739, 18938, 21035, 13931, 14034
      9891,   2472500, 11559, 18640, 19071, 21086, 14013, 13904
      9892,   2472750, 11529, 18533, 19202, 21129, 14104, 13775
      9893,   2473000, 11508, 18418, 19329, 21162, 14203, 13649
      9894,   2473250, 11497, 18295, 19451, 21186, 14310, 13525
      9895,   2473500, 11497, 18167, 19569, 21201, 14425, 13404
      9896,   2473750, 11506, 18033, 19682, 21206, 14545, 13289
      9897,   2474000, 11524, 17894, 19787, 21202, 14672, 13178
      9898,   2474250, 11553, 17751, 19886, 21189, 14803, 13073
      9899,   2474500, 11591, 17606, 19978, 21165, 14939, 12974
      9900,   2474750, 11639, 17458, 20061, 21133, 15077, 12883
      9901,   2475000, 11695, 17310, 20136, 21092, 15218, 12799
      9902,   2475250, 11760, 17161, 20201, 21041, 15361, 12723
      9903,   2475500, 11834, 17012, 20257, 20983, 15504, 12656
      9904,   2475750, 11915, 16866, 20303, 20916, 15647, 12597
      9905,   2476000, 12003, 16721, 20339, 20841, 15788, 12548
      9906,   2476250, 12099, 16581, 20365, 20759, 15928, 12509
      9907,   2476500, 12200, 16444, 20380, 20670, 16065, 12480
      9908,   2476750, 12307, 16313, 20384, 20576, 16198, 12460
      9909,   2477000, 12419, 16187, 20378, 20475, 16327, 12451
      9910,   2477250, 12535, 16068, 20361, 20370, 16450, 12452
      9911,   2477500, 12654, 15957, 20334, 20260, 16568, 12463
      9912,   2477750, 12777, 15854, 20296, 20146, 16678, 12485
      9913,   2478000, 12901, 15759, 20248, 20029, 16781, 12517
      9914,   2478250, 13026, 15674, 20191, 19911, 16876, 12558
      9915,   2478500, 13152, 15599, 20124, 19790, 16962, 12609
      9916,   2478750, 13278, 15534, 20048, 19669, 17039, 12669
      9917,   2479000, 13402, 15479, 19963, 19548, 17107, 12738
      9918,   2479250, 13525, 15436, 19870, 19427, 17164, 12816
      9919,   2479500, 13645, 15404, 19770, 19308, 17210, 12902
      9920,   2479750, 13762, 15384, 19663, 19191, 17246, 12995
      9921,   2480000, 13874, 15375, 19550, 19077, 17271, 13095
      9922,   2480250, 13982, 15378, 19431, 18967, 17285, 13201
      9923,   2480500, 14085, 15393, 19307, 18861, 17288, 13313
      9924,   2480750, 14181, 15419, 19180, 18760, 17279, 13430
      9925,   2481000, 14271, 15456, 19049, 18664, 17259, 13551
      9926,   2481250, 14353, 15505, 18916, 18575, 17228, 13675
      9927,   2481500, 14428, 15565, 18781, 18492, 17186, 13803
      9928,   2481750, 14494, 15635, 18646, 18416, 17134, 13932
      9929,   2482000, 14552, 15716, 18510, 18349, 17071, 14062
      9930,   2482250, 14601, 15806, 18375, 18289, 16998, 14193
      9931,   2482500, 14641, 15905, 18243, 18238, 16916, 14323
      9932,   2482750, 14671, 16012, 18112, 18195, 16825, 14451
      9933,   2483000, 14691, 16127, 17985, 18162, 16726, 14578
      9934,   2483250, 14702, 16249, 17863, 18137, 16619, 14702
      9935,   2483500, 14703, 16378, 17745, 18122, 16504, 14822
      9936,   2483750, 14694, 16512, 17632, 18117, 16384, 14938
      9937,   2484000, 14675, 16651, 17526, 18121, 16257, 15049
      9938,   2484250, 14646, 16793, 17428, 18135, 16126, 15154
      9939,   2484500, 14608, 16939, 17336, 18158, 15991, 15252
      9940,   2484750, 14561, 17087, 17253, 18190, 15852, 15344
      9941,   2485000, 14504, 17235, 17178, 18232, 15711, 15428
      9942,   2485250, 14439, 17384, 17113, 18282, 15569, 15504
      9943,   2485500, 14366, 17533, 17057, 18341, 15425, 15571
      9944,   2485750, 14285, 17679, 17011, 18408, 15283, 15629
      9945,   2486000, 14196, 17823, 16975, 18483, 15141, 15678
      9946,   2486250, 14101, 17964, 16949, 18564, 15001, 15718
      9947,   2486500, 13999, 18101, 16934, 18653, 14864, 15747
      9948,   2486750, 13893, 18232, 16930, 18748, 14731, 15767
      9949,   2487000, 13781, 18358, 16936, 18849, 14602, 15776
      9950,   2487250, 13665, 18476, 16953, 18954, 14479, 15775
      9951,   2487500, 13545, 18588, 16980, 19064, 14361, 15763
      9952,   2487750, 13423, 18691, 17018, 19178, 14251, 15742
      9953,   2488000, 13299, 18786, 17066, 19294, 14148, 15710
      9954,   2488250, 13173, 18871, 17123, 19413, 14053, 15669
      9955,   2488500, 13047, 18946, 17190, 19533, 13967, 15618
      9956,   2488750, 12921, 19011, 17266, 19655, 13890, 15558
      9957,   2489000, 12797, 19066, 17351, 19776, 13823, 15488
      9958,   2489250, 12674, 19109, 17444, 19896, 13765, 15411
      9959,   2489500, 12554, 19141, 17544, 20015, 13719, 15325
      9960,   2489750, 12438, 19161, 17651, 20132, 13683, 15232
      9961,   2490000, 12325, 19170, 17764, 20246, 13658, 15132
      9962,   2490250, 12217, 19167, 17883, 20357, 13644, 15026
      9963,   2490500, 12115, 19152, 18007, 20463, 13642, 14914
      9964,   2490750, 12019, 19126, 18134, 20564, 13650, 14797
      9965,   2491000, 11929, 19088, 18265, 20659, 13670, 14676
      9966,   2491250, 11846, 19040, 18398, 20749, 13701, 14551
      9967,   2491500, 11772, 18980, 18533, 20832, 13743, 14424
      9968,   2491750, 11705, 18910, 18668, 20907, 13795, 14295
      9969,   2492000, 11647, 18829, 18804, 20975, 13858, 14165
      9970,   2492250, 11598, 18739, 18938, 21035, 13931, 14034
      9971,   2492500, 11559, 18640, 19071, 21086, 14013, 13904
      9972,   2492750, 11529, 18533, 19202, 21129, 14104, 13775
      9973,   2493000, 11508, 18418, 19329, 21162, 14203, 13649
      9974,   2493250, 11497, 18295, 19451, 21186, 14310, 13525
      9975,   2493500, 11497, 18167, 19569, 21201, 14425, 13404
      9976,   2493750, 11506, 18033, 19682, 21206, 14545, 13289
      9977,   2494000, 11524, 17894, 19787, 21202, 14672, 13178
      9978,   2494250, 11553, 17751, 19886, 21189, 14803, 13073
      9979,   2494500, 11591, 17606, 19978, 21165, 14939, 12974
      9980,   2494750, 11639, 17458, 20061, 21133, 15077, 12883
      9981,   2495000, 11695, 17310, 20136, 21092, 15218, 12799
      9982,   2495250, 11760, 17161, 20201, 21041, 15361, 12723
      9983,   2495500, 11834, 17012, 20257, 20983, 15504, 12656
      9984,   2495750, 11915, 16866, 20303, 20916, 15647, 12597
      9985,   2496000, 12003, 16721, 20339, 20841, 15788, 12548
      9986,   2496250, 12099, 16581, 20365, 20759, 15928, 12509
      9987,   2496500, 12200, 16444, 20380, 20670, 16065, 12480
      9988,   2496750, 12307, 16313, 20384, 20576, 16198, 12460
      9989,   2497000, 12419, 16187, 20378, 20475, 16327, 12451
      9990,   2497250, 12535, 16068, 20361, 20370, 16450, 12452
      9991,   2497500, 12654, 15957, 20334, 20260, 16568, 12463
      9992,   2497750, 12777, 15854, 20296, 20146, 16678, 12485
      9993,   2498000, 12901, 15759, 20248, 20029, 16781, 12517
      9994,   2498250, 13026, 15674, 20191, 19911, 16876, 12558
      9995,   2498500, 13152, 15599, 20124, 19790, 16962, 12609
